Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200731,0930,462.621,70328.0,0,0,0,0,0,hold
20200803,0931,462.4229,90658.0,-0.04282122947292795,0,0,0,0,hold
20200803,0932,462.745,73899.0,0.0696548548958059,0,0,0,0,buy
20200803,0933,462.865,83339.0,0.02593220888394354,0,0,0,0,hold
20200803,0934,462.785,104873.0,-0.017283657221864708,0,0,0,0,hold
20200803,0935,462.88,163351.0,0.02052789092126375,0.05598535302115869,0,0,0,hold
20200803,0936,462.42,97426.0,-0.09937780850327936,-0.0006271315715573353,0,0,0,sell
20200803,0937,462.1669,54657.0,-0.05473379179101631,-0.12492841629839464,0,0,0,hold
20200803,0938,462.3296,73136.0,0.03520373267753043,-0.11567087595734857,0,0,0,hold
20200803,0939,462.2099,108590.0,-0.025890620025199124,-0.12426936914550393,0,0,0,sell
20200803,0940,461.9546,100037.0,-0.05523464555821435,-0.1999222260629035,0,0,0,sell
20200803,0941,461.7,81189.0,-0.05511364103746104,-0.1557026080186902,0,0,0,hold
20200803,0942,462.075,96399.0,0.08122157244964263,-0.01988459147550585,0,0,0,buy
20200803,0943,462.38,61679.0,0.06600660066006749,0.010901313694811624,0,0,0,buy
20200803,0944,462.458,78950.0,0.016869241749217393,0.05367691172344474,0,0,0,hold
20200803,0945,462.4398,113682.0,-0.003935492520409581,0.10503196634473679,-0.03916813114838925,0,0,hold
20200803,0946,462.575,175892.0,0.029236237884368417,0.18951700238249947,0.03289196966671886,0,0,hold
20200803,0947,462.08,101397.0,-0.10700967410690258,0.0010820754206558357,-0.1437076575651861,0,0,hold
20200803,0948,462.24,148370.0,0.03462603878116885,-0.030278126216528905,-0.1350285720458449,0,0,buy
20200803,0949,462.34,128431.0,0.02163378331601893,-0.02551583062679245,-0.0961569627364867,0,0,hold
20200803,0950,461.97,67346.0,-0.0800276852532655,-0.10159160176091327,-0.19659522986518496,0,0,sell
20200803,0951,461.82,57215.0,-0.03246964088577918,-0.16321677565800044,-0.1297521733489085,0,0,sell
20200803,0952,461.7112,57962.0,-0.023558962366284224,-0.07981301939057409,-0.09860074358418547,0,0,sell
20200803,0953,461.555,40724.0,-0.03383067164063002,-0.1481914157147807,-0.1675428092858473,0,0,sell
20200803,0954,461.3075,50594.0,-0.05362307850635402,-0.22332050006488094,-0.19523597395901734,0,0,hold
20200803,0955,461.4401,71749.0,0.02874438416890427,-0.11470441803581502,-0.11137458096532754,0,0,buy
20200803,0956,461.675,72702.0,0.05090584888483657,-0.03139751418301109,-0.005414771496637917,0,0,hold
20200803,0957,461.465,40076.0,-0.04548654356420347,-0.05332337617108798,-0.13201320132013497,0,0,sell
20200803,0958,461.38,68976.0,-0.018419598452749295,-0.03791530803479788,-0.2162723301180847,0,0,hold
20200803,0959,461.54,81444.0,0.034678572976727426,0.05040022111065091,-0.19850451284224865,0,0,buy
