Date,Time,Price,Volume,1-minute Percent Change,5-minute Percent Change,15-minute Percent Change,30-minute Percent Change,60-minute Percent Change,Decision
20200812,1010,25.615,147551.0,0.048041808090551995,-0.21425788858591066,-0.2162014764028831,-0.5933739264744216,0,hold
20200812,1011,25.5949,173515.0,-0.0784696466913892,-0.11746341463414987,-0.23426232703177563,-0.7757317309556216,0,sell
20200812,1012,25.5737,93358.0,-0.08282900109006221,-0.18071818891491892,-0.28424820444035714,-0.8963379190079479,0,sell
20200812,1013,25.565,54440.0,-0.034019324540436026,-0.22285448889824946,-0.29251170046801594,-1.006776379477243,0,sell
20200812,1014,25.56,89394.0,-0.01955798943869571,-0.16677928499728528,-0.3120124804992272,-0.9973854943352388,0,hold
20200812,1015,25.575,128920.0,0.05868544600939189,-0.15615850087838826,-0.2923976608187107,-0.9404364430741543,0,hold
20200812,1016,25.57,365626.0,-0.019550342130983403,-0.09728500599728387,-0.31189083820662106,-0.6990291262135911,0,sell
20200812,1017,25.54,88773.0,-0.11732499022292192,-0.13177600425436922,-0.4094365373367144,-0.8832797777053449,0,sell
20200812,1018,25.5368,155657.0,-0.012529365700860015,-0.11030706043419433,-0.5188936501753104,-0.9049282110981764,0,sell
20200812,1019,25.52,44430.0,-0.06578741267504122,-0.15649452269170244,-0.6037000973709878,-0.8547008547008503,0,sell
20200812,1020,25.515,137186.0,-0.019592476489024315,-0.23460410557184253,-0.6038176860148077,-0.8356004663816551,0,sell
